cdfe39aae8f24af78cb52cbaaad20aed,2b0205e1548b2eee9598383e60e6bbf6,870d0118f7a9d85960f29ad89d5d989a,
bc2c82b0ef78d2252b6176d1972db7c9,81a478af8cea558a5a07090725be2acd,6560211a19b47992c3666cc44a7e94c0,
ef0212749905003aa8fcffc9ba0be16a,aa625e70d5e95d9b5c2c24e78fa0d75c,bdb3edbaee43a761e2d4f258dc08f348,170.26
8f22c3d28fe3bfa49067957987c0c8d1,d626b7d4e374e8e96902429982a7348a,f8db351d8c4c4c22c6835c19a46f01b0,204.4
5add03213ad417aab3988852ea890572,69009aaf4e400602c05b1da3989ca40b,f3b80352b986ab4d1057a4b724be19d0,346.64
90f5bc49a00bbb174525836eeacc4970,fd07331c4101d0fdb0a32655958da8d5,1b8356dabde1d35e17cef975c3f82730,
0bfb3ca2ac0d1d45fff422a646f5c1b5,f764510cc6fd1460d82e0e0f7a460923,d2374cbcbb3ca4ab1086534108cc3ab7,122.91
64aa186c83c16e6eb70b837e8b86717f,eb7fe3ccac51e8e7a1eebe5d081da2ab,5f3ae9136c875522250f8184f253413a,
1b737f58cb00f95d1513899b6e637eba,6f62577ec274bf21119f355851160753,25e6ffe976bd75618accfe16cefcbd0d,
0b685cd6f272b410ca1a0cd1fbf0a548,78a6006cf4a106dcb7d4b8f91e664860,87142160b41353c4e5fca2360caf6f92,538.21
e86118c5fd6d905b7346a83baca017e2,dbfcf7c2a286c626b8ab695e310045d0,70eea00b476a314817cefde4aad4f89a,832.19
548c4aaaafce95ab8c06ac6a2f38d1cf,49222a9298b24e84f192e9e1c8830f03,11bfa66332777660bd0640ee84d47006,516.76
21ccfd8ee777c40d2407604c5ddd2db1,d8ffafcca7e2d9ee5d8e7cbd7a2eb524,0c8380b62e38e8a1e6adbeba7eb9688c,530.36
3b2a2bbfd008c0c053c78914e69e0f79,291dcc54f6638380fed8043b57a27868,001cca7ae9ae17fb1caed9dfb1094831,392.19
96ed1598c0605903e3a112a907f54700,25a3a47970e525f12550605082758b98,f789d2c4f2c2eb38fc4373e7a4b35264,211.56
6d4836ff2cb88dc5916769bc7cbfaefc,285b02dd357a06f32b97e0e1491c2317,822166ed1e47908f7cfb49946d03c726,462.97
49aefd30af1b6402e41a7bbcedd42e9f,ab8083509d8b2f060c041b1808487ca3,7c67e1448b00f6e969d365cea6b010ab,
c5f5087eaff455f93653900411e34432,ae141982896c1f1f8a238ff81ac1d0e3,06e5eefc71ec47ae763c5c6f8db7064f,540.77
80ab91a3eb74b9f60c88ccb65e86197d,4297418af8f60c03bb773fb1181f77dd,1835b56ce799e6a4dc4eddc053f04066,592.9
af49e4908db21ac0697725549558e0a3,183a08971a6a765d93ce3a523f013c68,4a3ca9315b744ce9f8e9374361493884,306.86
b570dd6ed360911428867a6962dee65b,1ab6843063af57afe30595a3444467cc,f457c46070d02cadd8a68551231220dd,911.02
122f89bf1364c998d4a766ff07d87b9b,81ce1286e7a8b0caaa0bfcdf19f2ca1a,822166ed1e47908f7cfb49946d03c726,1142.35
eb5427f4ff8a102106b236e05e751851,0a62c127d067624dbf0b5976d07a1d1c,213b25e6f54661939f11710a6fddb871,386.2
f8571f355da1f3a55b8e264558e8e1f9,092c59785bad44d0412797caf8867e5c,8378eb36b6b70c5734e83ad7b8cdc3b7,402.48
d34c74f081e266474543cef1597b1e60,506ecd117e295d1d3059a6f5148d2f9c,da8622b14eb17ae2831f4ac5b9dab84a,358.28
efade7725d5dfe59a8c281511cea69e2,d16c4d8784780fd06b8690d1dfd8b327,670c26e0f1bf8d0576271d5cfaec6d2b,1060.63
9d3c59fdcbaa99d6857084449b8aacd3,1393e6c04976a6ec4677dfd0a4a37a2f,c3cfdc648177fdbbbb35635a37472c53,662.83
b7bd14c5af1532736b0e1e432e73d69e,d09bd8c3b1ea6b09cc64fdc8aaaaccce,f27e33c6d29b5138fa9967bcd445b6d5,
bd73cfaa5ccb07b2a3fc1c05aed691d9,a9adc0a6fdf1a3ef897aaae459de857a,2138ccb85b11a4ec1e37afbd1c8eda1f,
9d6d24901312270cc156d8e7639267cf,53397b53bdbec84e7e45cc15c9a2e2f4,cca3071e3e9bb7d12640c9fbe2301306,298.59
80083ca1275ffdba0b75eabe6fdf39d5,d7b1a2fde9b70a251c68b6a366594869,75fbb52eda0cbc24f479d3b2fbfa8d3e,703.32
0a32952933d2a181dfe8f11d41f9f9b2,60ec77f4aec77bd0fc41ddd733af687b,827f8f69dfa529c561901c4f2e0f332f,571.29
8adf9a2797120df1f8a03e9407313a9d,5bbf1bdde9a3471cb400f69fb9c76a29,1025f0e2d44d7041d6cf58b6550e0bfa,
f11877a328215697cb35c93e04e7780a,9e719f78889c3f9ec9fea06852eaf6b4,4e922959ae960d389249c378d1c939f5,1108.94
34f4ce3bb9241340ddc295c470512cf2,67445a48f81187ae4ea90c6b72d68264,7139dc5186aa238b006e066d8fbab2e4,365.77
be454ec4b7cf35a9dfdb8489e9b000b1,dc312943c0d59bc2a318d289cd7beefa,7c67e1448b00f6e969d365cea6b010ab,
be128a58459554e47e89d3bc200ba5cc,71bd8523dd55e7b5228f2564fbcbc5ea,5a93f3ab0ef4c84ed5e1b5dbf23978bc,113.42
93eba6dd823462cbd0f6cdd46095ee36,e77e013edbafcd4bbb08d482ede7ca16,33576ec5412fb5905d876f12f33bfde6,337.87
a6a55e24963a7ded7aa4b38b8c199565,727e8847b1b800ad905831eebac62ba6,a673821011d0cec28146ea42f5ab767f,
f9114a9615fd4c8a09fa0768afb4a8f6,5656c0f19d8894f19e73e8a285136a1c,1f9ab4708f3056ede07124aad39a2554,2294.44
da412f433b02b51c714944e4bdb8f723,79de9d85491851885fea90dd77892073,4e922959ae960d389249c378d1c939f5,421.46
e3cd7760d76646f3a871df5eb3eaa849,cbdd9bb50e1163924539c57419bc52fb,8b321bb669392f5163d04c59e235e066,
d4911279e8f92849f1685ed9436c2483,7c97749095a5b872b41a18ad3ab73c29,78c99c6dff4eeae5be99bf635ed21e3f,371.0
01b4a2ad3420c19a1c7c402513e7725c,29fe805fdb52514ef2b8cd76491d1bba,d1582f4043306e6b91afa6a8a884f898,
cf76c6e04bd586a2cf526c57144cbede,a477a78d1d66bf544b48734476a03516,6560211a19b47992c3666cc44a7e94c0,
59b16f8ad42d4ca115b579dca32f7e76,3a79e8f2113ab89554d67a50e53debf1,4a3ca9315b744ce9f8e9374361493884,279.42
8b30044038679449c915fdb8f46d6712,8dfdcec47ac9d8437bad1b90d5eabc99,128639473a139ac0f3e5f5ade55873a5,878.37
ba74b533eba0ad83712143867cf0d33a,c4bf50bd183608e780cbe9672505ee8e,058cb5aeb36d7c0fcae20fc85d5e0a59,118.45
be128a58459554e47e89d3bc200ba5cc,71bd8523dd55e7b5228f2564fbcbc5ea,5a93f3ab0ef4c84ed5e1b5dbf23978bc,113.42
a7c06c01fe6ddeff25b3c60459b5fcb4,720f6f7d2b4d286d12fda1ea47781302,d2374cbcbb3ca4ab1086534108cc3ab7,312.11
39088c337dc4bbb9ff7797fcfdeb6f3a,bdc88e3fd56ab201e8145c35184bbd86,f80edd2c5aaa505cc4b0a3b219abf4b8,
bdbcb0e21f0d85538d17911900b26610,f886bab03373ae225f6a7d25e7ec14a9,240b9776d844d37535668549a396af32,176.35
ac84ab357a08e5722fc393cec91b5ce1,4b53d9cbd6d6af97a3f67290793cb808,7178f9f4dd81dcef02f62acdf8151e01,599.6
ccbc6d72962da1952d471d3bb26cd5dc,f96fac15ddb994992dbd5297fcc32e05,1900267e848ceeba8fa32d80c1a5f5a8,748.68
743d702ad0112c210a46dd80145e0102,5ccf2b9502949fa14bff3391cd607be4,d2374cbcbb3ca4ab1086534108cc3ab7,579.95
58a905d84e652e79a19de830f2209bd3,d9b8cffd550e76d276ae03bdab2f5a66,6560211a19b47992c3666cc44a7e94c0,
a48286edf7e187e446293ea0ff08f2f9,b6374654189195ea4cbb2ff50cdb8f7a,5f1dc28029d2c244352a68107ec2b542,
f2535daabe28822430b59874e07594e2,cb59dd410e591d5b2ff9247cfb8fbdb7,f8db351d8c4c4c22c6835c19a46f01b0,2152.76
be0cfa52def8dbec8774d5caf15b61a8,ec5f70e09e3caaafd4a6c972b422effb,966cb4760537b1404caedd472cc610a5,
dc43adc8cf44306503fd3db002d5db5f,9608550726f0135e52d3d72c08783afa,0adac9fbd9a2b63cccaac4f8756c1ca8,63.19
8c6541ccd245c735762e6dfbeeeef23e,7f4e3f3ac0c2f3a9d1adb1fd104f0700,a6bd7d1ccdac48c6b33b28596b7eb122,132.77
4bff39e06ff6b0753c960a52a6b4cf18,1f6708446d3ea27208d14ace89a60d64,3504c0cb71d7fa48d967e0e4c94d59d9,
771c67ea357fe4e07933ca5c28e03bed,988f87dc1c5d8d6ae20f62d7420a0aa6,8581055ce74af1daba164fdbd55a40de,
21422c255842f3bab2e0579133824103,f0c32313efb0b7ffa0cffb57e0d947f9,febab0275244b9a49a623f0bd613ca2f,732.57
11b5318df1116986f383f6c6710a3238,bdfa6b6351a89a8d9381608d2ee5abea,cab85505710c7cb9b720bceb52b01cee,
9587bc545d7f5e1b8687a14fb3d2f6a9,85b6ce716956cffdea26fe7feb2379be,da8622b14eb17ae2831f4ac5b9dab84a,150.57
aad9d209c0127f5edddca4e4a3fcd8e2,1b56becc60eeb912a3fbd83c000f51bb,822166ed1e47908f7cfb49946d03c726,396.75
e17ed9c20d79f29256a4a514e8d07230,f02281ff50731e8a5e07bbc0a45d4912,b2ba3715d723d245138f291a6fe42594,
73f41c25f81a3fc68fefa0cdb0c73d97,f94420fefe24486cda8f4c17de67037e,adbc26658d6c7b4b6219f9d934598091,517.24
78cb9a560d2efd85da4adc637aab727f,fb51887c8244b5ca1d8f1f9e1b3bf4e7,48162d548f5b1b11b9d29d1e01f75a61,837.76
6846e1d90448721938d666c3a9e66bdd,3de66df13ed430902d7e393832a5b25e,6560211a19b47992c3666cc44a7e94c0,
7a14a70f9fa2682df5021dff14f9c356,5836e8a2c2943e441ce6ef8b80d70df9,02f5837340d7eb4f653d676c7256523a,341.16
1de621bc947402bc9becac77521734dd,d672ebb651d916036211ccae06e322fa,06df0c10d34e459d9672bc77388742eb,317.24
027d2a0c2a94018f57fd1b15f32a18a3,96fde6eddc46595a15abddb41f62af9e,3d871de0142ce09b7081e2b9d1733cb1,56.51
1ff18ac87c2bd43b4a902ef5736193ae,f1c76162ea81ad7889daffd690950c5b,53e4c6e0f4312d4d2107a8c9cddf45cd,97.64
6e15cbf7d3e8a1099a5be2702e863ef1,6b5657ba9faebbefbf9a2fd894ef803d,1ca7077d890b907f89be8c954a02686a,
014fc889637133d9075190ba873dfc03,20296443465a67e0ac27c5a61f685453,ea8482cd71df3c1969d7b9473ff13abc,
8c2ce0a5a34c3f1e1a56aee2283a45d4,e43ba73efbce0b4dd005c5d76a88629d,d50d79cb34e38265a8649c383dcffd48,
bc04e2bb63324cc86f60dccdc3f568cf,0ab59d45d567a5ccce8b3404fb5b44bc,bccf933e006e9b94a6184af782963e77,443.1
792bb673f614c5eec62086b083eb9355,ae72392073d97f05c79caafb9a6042fc,25c5c91f63607446a97b143d2d535d31,453.42
82cb61093ee5284f77c35265ea66c4ba,d8aed8f8caaf359ef23d8084e816b12e,7b7f91e98f8c6def45a1407923304402,
d3959554e1b8636f9d873e650d4eb407,56e49a976bad6bb2121b6fbbc38f8d3b,218d46b86c1881d022bce9c68a7d4b15,307.07
e4805728ef2799ec455a63ddd08aa52e,71f94b6f47acb3bd2047fd4d1800d2e1,4a3ca9315b744ce9f8e9374361493884,1934.97
fa9a30d528467b9e8e4ec84a6f9c4918,cf328e9adc688594ad4fc88c71d74590,7c67e1448b00f6e969d365cea6b010ab,
54c1bfb14817ae525a9e49f44e83544d,c86cb0075f281ede452f289f207770de,ef506c96320abeedfb894c34db06f478,
95efc26128229ac33bfc67d4fce8fa28,0910359fc88a7c2610a39c0d417bd2a0,a1544b9ea0b2390e020537d4daa89049,2076.58
428a2f660dc84138d969ccd69a0ab6d5,10de381f8a8d23fff822753305f71cae,f326006815956455b2859abd58fe7e39,664.94
76ce88e33d4fe9f50ad83539cd8fdb94,8dcf961ffcf501826028639b9ef25358,85d9eb9ddc5d00ca9336a2219c97bb13,676.2
4daf6e58465b705648162ccaa80a9ce1,d387ac3ed97114d37e10e8c6a5949341,d921b68bf747894be13a97ae52b0f386,316.49
9afe4ac694cb1ed15bc9b0d9130e8166,3857ccff1f7ab55786a8c851348b133b,729b2d09b2a0bdab221076327f13d050,1103.56
4cc65e8e0ab1879889ab53fbcd422978,120c8df146de37740fbd8d7dee9c0137,1f50f920176fa81dab994f9023523100,1452.06
121cee5f26a6ad83236f8348386a035e,5f78591f2dcaf59c014ea6d8934a1f91,0c8380b62e38e8a1e6adbeba7eb9688c,247.27
562caa9adc299af2723e54c868bd7885,e05ff8716962c594a923bbd109178b31,46dc3b2cc0980fb8ec44634e21d2718e,348.83
3a218a39b942ae0341fb1d65dd5874df,47c6d324782f84dff90b3e256495c26f,adbe70ab2c97442046d393988c8d1d27,
ddd72c925f9bdf6faa7d6a9dbbd6b907,ad19d1cbd8b1ab93d6a60e00ebabb602,7d456afc660226829370f3173d14520c,
5aa89bb7eb1a8dca4d70fcd37878c8a4,fe86c2c022a8d1665da64dabf0ceeaea,6560211a19b47992c3666cc44a7e94c0,
ba58760d97361d60f4af393e41c236cc,71c29cebf4b6b1bc7d2d1e596161687a,4869f7a5dfa277a7dca6462dcf3b52b2,171.23
829e9bcb88d163d9d6b6da8e8c396bbd,40400b45ffb5a864368b93d8f64451c2,e5a3438891c0bfdb9394643f95273d8e,906.81
db665391fc74398efd9fc0d753e501b8,6e881b0f8bbf41ec6eb160602b44d292,3d871de0142ce09b7081e2b9d1733cb1,465.1
b4dd0ccee7deaeb2dc42f799b683c9e4,055217ec4b1f2a56c62ce2cadbe29c3b,8f119a0aee85c0c8fc534629734e94fd,
36760dfa6b15cbace6f34324bc4d52b1,fe358e310dbb69bcfc06224871577528,6560211a19b47992c3666cc44a7e94c0,
05452881e2846549b81d39249bb66ad7,1ff911e9682875f08a0f44bad0807455,da8622b14eb17ae2831f4ac5b9dab84a,139.6
ceb13edd7ff6e50ff3a9295764a6b3b7,f1e72e6212d8f92341aefe99209898bc,6c17baf138731a4aaacc3210adf2037b,359.24
ef69d6f02be07ca6809eb8262e293157,40695e92613f8b181d9137e6491402e9,7c67e1448b00f6e969d365cea6b010ab,
b95d64677c5c20bf3f29beb3c57a99b6,a96daed72283ef80bb80786ec2625a9c,516e7738bd8f735ac19a010ee5450d8d,111.94
8e231eb804b052ee611d6c4a9300e10f,96d2f53797a8297aa57abd73dc80e96d,86ccac0b835037332a596a33b6949ee1,739.88
fc4bcada7517f413ad3d38e7404c9b3f,1334da127df70d32ddf5a1a27c675e65,d91fb3b7d041e83b64a00a3edfb37e4f,35.18
74d17f79f897a6ed435142094b225a89,85245501c69284379cc78c76a42b722f,dbb9b48c841a0e39e21f98e1a6b2ec3e,
05452881e2846549b81d39249bb66ad7,1ff911e9682875f08a0f44bad0807455,da8622b14eb17ae2831f4ac5b9dab84a,139.6
c4f4ae572252215f366edb6f851c166f,29ba390ca4b030bfe8c2d7154c5efa21,1554a68530182680ad5c8b042c3ab563,389.82
513e088b2c0d0279b2df18d115a0d39d,4f3106b818772a80feb6aa2a658e2998,1025f0e2d44d7041d6cf58b6550e0bfa,
a1a6eadae352582010f449d8527b55f3,3414a9c813e3ca02504b8be8b2deb27f,0691148aee60ca47977c187804f935ae,462.34
dd1195b0c8bec457f3682d13dae7ac55,7303cd164266e5bbf1368b21cd4e79ed,ebd2d60905fb58271facef5596b620d3,228.66
df6e092f573f96d98483fdcb900e05aa,4275fb04d6cdfc2fbec3b5876f12b5d4,f61c63d13f7cd800549d5acdd390ae72,138.36
dd8be73e85782b63839fa3ef40ac6710,c2580e74802260a0d0631965d7d67050,3d871de0142ce09b7081e2b9d1733cb1,2111.93
ab4b37a7cd1397e63f4b25586d5bfe9f,668d9e858c63aa58d80b8edcf3ffd9c5,8b321bb669392f5163d04c59e235e066,
87f532dad65980681431fe6307b47fb3,a3df28f0215cc96363ccc1273d27f880,4e922959ae960d389249c378d1c939f5,409.01
ddec8781012135eae3bc327d84072388,75aed59b70e7bad24efd5c22af562a9a,1025f0e2d44d7041d6cf58b6550e0bfa,
4aa9da5533740e416c8a3ccb338e5c49,849b3f67eb957249945aea7088399319,6a8b085f816a1f75f92dbac6eb545f8f,572.62
dc43adc8cf44306503fd3db002d5db5f,9608550726f0135e52d3d72c08783afa,0adac9fbd9a2b63cccaac4f8756c1ca8,63.19
2c61d0e37fba7aea7d8b7f27091be232,cfbae2eff9ff8c8331a20155e3dbcc01,5dceca129747e92ff8ef7a997dc4f8ca,561.88
084644a489ac88b4ca68d2aa3dc91292,e96d02789ac557767bf618ee7bc02854,527801b552d0077ffd170872eb49683b,789.09
e05ff0b1f94aa4420894333587a2ff1b,1160a851f085cd83176e0e32dcbe2687,48436dade18ac8b2bce089ec2a041202,159.66
e869ee66bd99ad6dd1798055c4fe4830,7778ca9beea5b963e1b74322be4c7b5b,d4e4b5192cba4e0e66eb12a9d347239d,2510.02
b0e1b07dae953c6056f02e040a2e596c,0bf392eae6659457dfc09ca7c3ea9b42,16090f2ca825584b5a147ab24aa30c86,656.81
82a30f6b1e7a65b2ad078d587ed296af,bfc4ac44365c4048159ebb0e3ea6ce6d,0db783cfcd3b73998abc6e10e59a102f,307.86
24b08ea637db67e116dabc26306710db,f408514ea6598d6b04a3ff8f2a2ae7aa,42ef3192a9ff87a22d1867b74b3ee205,
dc43adc8cf44306503fd3db002d5db5f,9608550726f0135e52d3d72c08783afa,0adac9fbd9a2b63cccaac4f8756c1ca8,63.19
eb0e37706298fb26e054a09981cf50db,1593ca7390c815671208260c2e1a281e,034b9387752bfa309f350a70cd45ffa3,156.49
fecadea4b60522702bd322933da20c9e,52949927b7bca40124954b070e2ccd44,897060da8b9a21f655304d50fd935913,283.46
78cb9a560d2efd85da4adc637aab727f,fb51887c8244b5ca1d8f1f9e1b3bf4e7,48162d548f5b1b11b9d29d1e01f75a61,837.76
5e5e74b102f501b1f57aa7ee1a7b84de,477497012d509132e418c5ec5e69d109,27a56ff04b34c2ba34ce6ba4d3b9d616,304.29
79562db78b573c385bac088ede3973dc,e7b047f3e2c9bddb8f4dee625e0c0ce7,91f848e9f4be368f4318775aac733370,
bfbe4da70051b268f60475b51581c663,e71fb5fc7c32a6b9b99faf76cae32bfd,33a6f4b1e7cdc205511e76ba1b6e0186,
cfe5649887c20d8a27d7a9a2302a9d9b,7c9e2de99b4d853ad2849bf211810bcf,a49928bcdf77c55c6d6e05e09a9b4ca5,
2b4525a187e754cd2c55f847056c76a9,1610c3067030b9cb7ded18bb06f49057,634964b17796e64304cadf1ad3050fb7,2671.14
58e6f7e9b845a911922aac26ef668902,96e8f4d19162a5c81e5b7779e6e69947,5dceca129747e92ff8ef7a997dc4f8ca,2023.37
839cdf42ef00fb4f5d66e449058b4d61,7baa0b7ec74d65b734e3e2ce04663146,a5cba26a62b8b4d0145b68b841e62e7f,582.1
8ef12780aa1f3903b1d9ab621f69abfb,8ef3ac951609d325e4819c0184b3b397,8581055ce74af1daba164fdbd55a40de,
af88e18cdef0e6a040d51ed74427f9a3,1db165d1cb219c3198f33c8ad87312e8,5656537e588803a555b8eb41f07a944b,958.42
cf3168b098b5c3298f9b6af894f24b04,3411fc68c6539c73daf6c0e431297452,cca3071e3e9bb7d12640c9fbe2301306,681.04
23fd789ce06f3c54f212b3b9d358579f,aa19484ec6282b1a5a8a73035bb402ed,218d46b86c1881d022bce9c68a7d4b15,676.94
1bac6ce688aa1bcae651dfcfecfe7aef,81b4ba946ec6aedee06c4cbcdced1842,53e4c6e0f4312d4d2107a8c9cddf45cd,404.97
a78d3e0dd36caaa19d8b61e8de27ad1a,e2b8cde8bc3beca3a50806f1dbac53f8,65b081a070633e057c462abdd6fb9dd8,244.19
b20de8c4d92b516b001daf5375f4532f,dfd302718038530187da374f795960a5,0241d4d5d36f10f80c644447315af0bd,591.83
a9ebd6bcbc1aed90a92d93c774f2cdd2,6aa76a292df4d63fa578c73ee479cbba,1f50f920176fa81dab994f9023523100,515.5
3188b88d4562d627bf472b5a3655237c,f91d5b6a4afce55008c258f1b62d8af9,4d6d651bd7684af3fffabd5f08d12e5a,225.37
8df58f40fe1df92d0594a2ff4993ab55,697f5da4a12635cc0709677e6481514a,6560211a19b47992c3666cc44a7e94c0,
da2875319484a07f1f78221c26e013c2,d9ac021e2e52cfdad32c8a7b27511c90,05d2173d43ea568aa0540eba70d2ca76,378.62
d0ce2ca3ae57a9ffd47a99bd72cc3b42,3a45751454c40ca3f7e90ff45c79eb90,0c8380b62e38e8a1e6adbeba7eb9688c,395.61
6c5d1e03493316b72304f07834a03325,96ac279e2c00c0a8f5a80347699674ab,a1043bafd471dff536d0c462352beb48,1186.43
3d894f368ae702ec71a9db9d4d21291d,b2ae80ffbea40a9641c1a368a6883841,6f892e20a171e98efe17fdb971ff319b,
f3f971f57df71e4e3d397faa23779e89,ea683977d25082134f533fa4081ebe60,f84a00e60c73a49e7e851c9bdca3a5bb,1121.04
74aacfe89f7715e9d6655dd55c86da46,6e8de979438f491f476434cd1fc85325,7b0df942f46435babab05d49b744b2c4,430.7
34f7d354b559b06f85fde0f588dd5152,c5d214fb2765464a463da875f08ee692,fe2032dab1a61af8794248c8196565c9,1705.38
59f0c755f151fc512bfc8a38e3b192ba,fbce2588012ce30bd9bf1b3ffb412cfa,7e93a43ef30c4f03f38b393420bc753a,
1b181325fc6ea91c3d0397695f84aa63,44eb37dcd809e369b7e2831135e98cf0,94144541854e298c2d976cb893b81343,16.64
ab4b37a7cd1397e63f4b25586d5bfe9f,668d9e858c63aa58d80b8edcf3ffd9c5,8b321bb669392f5163d04c59e235e066,
1861e4e81b5e158dc1b6007cd95a61cd,7a446e358905474df5d0276236e4cf80,128639473a139ac0f3e5f5ade55873a5,1247.72
807d573c36fdd71594efae0ca1db554e,b2fd5cda6445986a32221a9a29897f67,3504c0cb71d7fa48d967e0e4c94d59d9,
2e99433024f415d8bda635a5f0615a25,ffd940dedc35e4f459eddfa41291e824,1f50f920176fa81dab994f9023523100,505.06
eafbef87f34e01cecad90ee40d94050d,5786cf5dd9bb4d28dacf093affb81333,8444e55c1f13cd5c179851e5ca5ebd00,92.45
73458aad836a51a5e37323b7cefc54fc,85645f6b4277fbac7ae2cb3f0bffcc80,1f50f920176fa81dab994f9023523100,761.07
c79c512fd61a1008f15dbf7ca2a8c7cd,1bd7c96e803c5114e0c1b2da62198fd5,e5a38146df062edaf55c38afa99e42dc,
74eba88c228b81196e604cffff7b4fe0,a68cdc54058fef9b59574466e8231423,66e0557ecc2b4dbea057e93f215f68d8,
3a3c98aede7994faf4c5a37cf27877d4,dc0bd4e5d1e706773e212bd572996ec9,9bcdfa7b615b3abb9461d9e3ad9886ae,98.72
49287801ce45d679f7744b39f6fb6131,cf0b26e3090443f40ddbeea9ff6924c5,a416b6a846a11724393025641d4edd5e,
4cf05124a340f768d9d89d5b91a6af97,17109b321000eac4651619ac8f9b6035,128639473a139ac0f3e5f5ade55873a5,538.58
e05ad3bb40dd7a1f005c828e86493bcc,348dab3f7710f2be30559eb101ff7696,ef506c96320abeedfb894c34db06f478,
ef69d6f02be07ca6809eb8262e293157,40695e92613f8b181d9137e6491402e9,7c67e1448b00f6e969d365cea6b010ab,
6244be66e1870c2392135aa8e2f61aee,b3c27d38792407989077a9a53d28b2f0,c70c1b0d8ca86052f45a432a38b73958,350.09
99d631c1611f52df83ba482fecde677a,d5143d9dd8fc114605c82fb8cb937361,0417b067eeab773d2f7061a726dc477f,1122.26
e8d2e0f8055b8badf48ce825cb6b6f35,0e873716c057fe586b192e45bd718ef8,f181738b150df1f37cb0bd72e705b193,
e456f27f17ba9259dac72d24dfecc1bb,9cd1d59f23418d24cebc58fef136e7ed,6560211a19b47992c3666cc44a7e94c0,
b37a7be6fbd41461b87deafd8b902cc6,80c07a5d6b086b8c179589f4521e04f2,3ade81dab5a172b88e1871c28ae05260,394.27
ddec8781012135eae3bc327d84072388,75aed59b70e7bad24efd5c22af562a9a,1025f0e2d44d7041d6cf58b6550e0bfa,
9ed3fcbe70866599d450a2a00492f7e7,7e4d1afd1fec265867e64498ae218c8d,1835b56ce799e6a4dc4eddc053f04066,950.55
241f626916f066b733b1e9013b91f059,547adb19bb9e49594e18a102fb7ee9c0,0dd184061fb0eaa7ca37932c68ab91c5,
bbf796534aaf9c59f8da8c7982db56e0,c32c207d9ebf75958011557ac1624e2f,48436dade18ac8b2bce089ec2a041202,882.48
c8e84603674d71b14595773f1374773d,9f8c461ecca6766fec8d1824048d91dc,b76dba6c951ab00dc4edf0a1aa88037e,
1e3068cb06f3020bc34aac3144c24300,90fc1fd439771609e89a232b462fd956,05ff92fedb5be47920fea08e501238b9,846.37
901a41cac3b7aeb09b79bba006754192,5b8c12a0c8d2c8367265925a67d3fb87,d98eec89afa3380e14463da2aabaea72,878.99
790d76ecee0d65041c076a17d0dfd11d,42908fc1c4277d15bfdd21890a9abe10,834f3294fba9f932f56edc879193f925,2167.92
6d5774791f826a27e8e5521a9b816ba2,347571ef4eb58a43834a327e2e318ff8,af4a0e4cfe1d9c26b6712b1be25a72e5,599.3
9c0776f3465b8aba3e47b9eb0f034360,d42783a0556f58bcd4e6b56c2e1ad0f3,18a349e75d307f4b4cc646a691ed4216,
5825f62edda362144cd0c349124fa927,69572b6a8713a15e9f1fa80b1620daf4,c4d51195486dc781531876a7d00453d8,94.55
287791188818821b1e768b55b446bc27,a6f899e6783a09f47bce511ffb9a2d9d,411f3b52d857390502ee4e4d5ceabc2d,
1af11afc40559c3d542c842db8248863,1465cf4e6cd07d5dec41a750c8ef0009,729f06993dac8e860d4f02d7088ca48a,120.33
31148380343ee0a6d9c87f7e80e574ec,d3577e370718fc67f3a08197db533c12,f1ed6bd0a9b11b581f16c851c6a5a527,1955.06
d6c877d8995925578fdeb1d186915549,ed31032d177b2192f391ea291d349b35,656591be56071d4c9ef4e5fee78a578a,
d2b5f540a6876d69b10bd2cd1edf4855,8f02b2e57bef69fcfb71e63b5246c62b,c3867b4666c7d76867627c2f7fb22e21,405.7
d701dc60f61795a62070fa2494b6691a,5c87184371002d49e08b9ac10eb96647,aac29b1b99776be73c3049939652091d,694.62
03b31f549c27d03bed25fc42ddb46138,cd1822306d5e43d356c576efdc0eadf1,ba90964cff9b9e0e6f32b23b82465f7b,
46aecd246f390bf2157edfeed11b5433,45b73da5b4052e86fc997f0716ff2bb7,83deb69e889cf80f82be1dc6d5f2d486,3068.79
81d183ca30a0f0ced737aed18b2ed9de,e3601bcd9f1d4419789047745331e7ce,3d871de0142ce09b7081e2b9d1733cb1,2331.99
506b766a5636c21756e8026fea871ec7,7711f97f5a39689cb92b2a1d87ca957b,cc419e0650a3c5ba77189a1882b7556a,
d871c26f47ac69e5afda955147ed598f,39bf238fc743eb92bdd3525dd72f4126,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,323.06
2463279edadcaf575a27466ac0030f67,e71aa4d6c1d0e48c39a4394e7d912601,b561927807645834b59ef0d16ba55a24,
7bd571abe64a3b419a018f590d1b8046,604fa1090b6598592407c18aa0a31b5f,5dceca129747e92ff8ef7a997dc4f8ca,458.0
85463a351122352816fc7a395489cd0e,71f0417e6ec98d6a77cfceda918981ca,c9c7905cffc4ef9ff9f113554423e671,
6d5774791f826a27e8e5521a9b816ba2,347571ef4eb58a43834a327e2e318ff8,897060da8b9a21f655304d50fd935913,594.51
49c6d2d936de699d0f22a5b66451200c,5ab2ff8c31146d43f7549a9c15a64be3,955fee9216a65b617aa5c0531780ce60,
